name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;474;2134;474;2151;488;2151;488;2134
D;565;2134;565;2159;580;2159;580;2134
B;493;2135;493;2152;508;2152;508;2135
A;638;2161;638;2186;642;2186;642;2161
A;886;2161;886;2185;890;2185;890;2161
A;832;2167;832;2185;836;2185;836;2167
D;515;2169;515;2186;527;2186;527;2169
C;703;2169;703;2187;716;2187;716;2169
B;761;2169;761;2187;774;2187;774;2169
C;841;2169;841;2187;855;2187;855;2169
A;896;2169;896;2186;902;2186;902;2169
B;658;2170;658;2187;670;2187;670;2170
B;675;2170;675;2188;687;2188;687;2170
B;742;2170;742;2187;754;2187;754;2170
A;779;2170;779;2186;784;2186;784;2170
B;812;2170;812;2187;826;2187;826;2170
D;637;2196;637;2222;658;2222;658;2196
A;681;2198;681;2200;683;2200;683;2198
B;388;2204;388;2221;404;2221;404;2204
B;409;2205;409;2222;423;2222;423;2205
B;870;2205;870;2221;883;2221;883;2205
A;456;2216;456;2221;461;2221;461;2216
B;539;2231;539;2257;559;2257;559;2231
B;564;2239;564;2257;577;2257;577;2239
C;582;2239;582;2257;596;2257;596;2239
D;609;2239;609;2256;621;2256;621;2239
B;713;2239;713;2256;726;2256;726;2239
C;781;2239;781;2257;795;2257;795;2239
A;516;2253;516;2256;520;2256;520;2253
B;653;2265;653;2291;667;2291;667;2265
B;436;2267;436;2291;450;2291;450;2267
B;372;2274;372;2291;384;2291;384;2274
B;633;2275;633;2292;647;2292;647;2275
C;841;2276;841;2292;853;2292;853;2276
A;672;2307;672;2327;677;2327;677;2307
B;683;2310;683;2327;698;2327;698;2310
A;669;2338;669;2362;673;2362;673;2338
A;679;2338;679;2341;682;2341;682;2338
B;580;2345;580;2362;594;2362;594;2345
B;651;2345;651;2362;663;2362;663;2345
A;767;2345;767;2361;771;2361;771;2345
A;679;2346;679;2362;683;2362;683;2346
B;688;2346;688;2362;702;2362;702;2346
A;776;2346;776;2361;780;2361;780;2346
D;583;2371;583;2398;604;2398;604;2371
A;540;2373;540;2376;544;2376;544;2373
A;474;2374;474;2376;477;2376;477;2374
B;521;2380;521;2397;535;2397;535;2380
B;455;2381;455;2397;468;2397;468;2381
A;474;2381;474;2397;478;2397;478;2381
A;541;2381;541;2397;545;2397;545;2381
B;660;2408;660;2433;677;2433;677;2408
B;361;2416;361;2433;375;2433;375;2416
B;625;2416;625;2433;638;2433;638;2416
B;643;2416;643;2433;655;2433;655;2416
A;604;2417;604;2432;608;2432;608;2417
B;458;2442;458;2468;478;2468;478;2442
A;492;2451;492;2466;496;2466;496;2451
B;597;2451;597;2467;611;2467;611;2451
A;484;2452;484;2467;487;2467;487;2452
A;531;2452;531;2468;535;2468;535;2452
D;409;2477;409;2504;429;2504;429;2477
B;853;2478;853;2503;867;2503;867;2478
A;514;2479;514;2482;517;2482;517;2479
A;657;2479;657;2503;662;2503;662;2479
B;889;2486;889;2505;901;2505;901;2486
B;494;2487;494;2502;507;2502;507;2487
A;514;2487;514;2502;518;2502;518;2487
B;707;2487;707;2503;720;2503;720;2487
B;823;2487;823;2504;837;2504;837;2487
A;843;2487;843;2502;846;2502;846;2487
B;879;2522;879;2538;892;2538;892;2522
A;392;2556;392;2561;397;2561;397;2556
A;689;2557;689;2573;694;2573;694;2557
B;699;2557;699;2575;715;2575;715;2557
B;862;2557;862;2574;875;2574;875;2557
A;388;2569;388;2574;394;2574;394;2569
A;877;2593;877;2609;891;2609;891;2593
C;516;2653;516;2680;536;2680;536;2653
B;817;2665;817;2679;829;2679;829;2665
A;585;2690;585;2693;588;2693;588;2690
B;845;2768;845;2784;858;2784;858;2768
A;747;2780;747;2785;752;2785;752;2780
A;747;2795;747;2820;751;2820;751;2795
A;416;2799;416;2817;420;2817;420;2799
B;639;2803;639;2820;653;2820;653;2803
B;468;2828;468;2853;487;2853;487;2828
B;510;2830;510;2854;524;2854;524;2830
D;868;2837;868;2855;882;2855;882;2837
B;492;2838;492;2853;505;2853;505;2838
C;746;2838;746;2855;759;2855;759;2838
B;778;2838;778;2862;792;2862;792;2838
B;676;2839;676;2854;689;2854;689;2839
A;699;2868;699;2889;704;2889;704;2868
A;499;2872;499;2889;503;2889;503;2872
B;882;2872;882;2890;897;2890;897;2872
A;508;2873;508;2889;513;2889;513;2873
